time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.8165,-0.371145,2.08328,-1.62853,5.66687,240.8069,271.6025
159.8246,-0.371145,2.08328,-1.62853,5.66687,240.8069,271.6025
159.8325,-0.366677,2.083272,-1.630958,5.826919,240.0629,271.756
159.8497,-0.357317,2.082506,-1.63463,6.351811,239.0842,271.8803
159.8579,-0.357317,2.082506,-1.63463,6.351811,239.0842,271.8803
159.8656,-0.353755,2.081575,-1.636501,6.697668,238.7827,271.9519
159.8733,-0.349723,2.081491,-1.638085,6.964508,238.3988,272.0387
159.8845,-0.346831,2.081442,-1.637877,7.165492,238.2878,272.129
159.8955,-0.342427,2.080668,-1.638818,7.338579,238.317,272.2416
159.9067,-0.338554,2.080387,-1.639748,7.581257,238.2759,272.3423
159.918,-0.334427,2.080127,-1.641041,7.817367,238.1662,272.4488
159.9392,-0.32664,2.078846,-1.641837,8.992126,238.3882,272.6889
159.9473,-0.32664,2.078846,-1.641837,8.992126,238.3882,272.6889
159.9551,-0.322865,2.07843,-1.643068,9.463541,238.3842,272.8172
159.9625,-0.319064,2.078015,-1.643134,9.731589,238.4727,273.014
159.9832,-0.311442,2.07723,-1.643448,9.776885,238.6478,273.3366
159.9913,-0.311442,2.07723,-1.643448,9.776885,238.6478,273.3366
159.9993,-0.308211,2.077107,-1.643478,9.772053,238.881,273.3969
160.0069,-0.304462,2.076156,-1.6441,10.01478,239.1686,273.4514
160.0276,-0.29778,2.074371,-1.642871,10.95442,239.8583,273.5547
160.0357,-0.29778,2.074371,-1.642871,10.95442,239.8583,273.5547
160.0436,-0.294749,2.073527,-1.641841,11.31568,240.2708,273.6543
160.051,-0.291496,2.072792,-1.640775,11.45833,240.7847,273.7534
160.0623,-0.287996,2.071863,-1.639742,11.57766,241.3103,273.8457
160.0733,-0.284658,2.070807,-1.638284,11.65056,241.9147,273.9009
160.0845,-0.280882,2.069662,-1.636909,11.72476,242.3732,273.9308
160.1056,-0.273845,2.067935,-1.633874,11.83676,242.6593,273.9657
160.1138,-0.273845,2.067935,-1.633874,11.83676,242.6593,273.9657
160.1217,-0.270378,2.066982,-1.632197,12.02778,242.9356,273.9734
160.1291,-0.266986,2.065783,-1.630309,12.57004,243.3198,273.9636
160.14,-0.263484,2.064781,-1.628338,12.94271,243.6565,273.9382
160.1608,-0.256056,2.063084,-1.624118,13.32509,244.4048,273.919
160.169,-0.256056,2.063084,-1.624118,13.32509,244.4048,273.919
160.1769,-0.252411,2.062103,-1.621711,13.27848,244.7563,273.9275
160.1844,-0.248535,2.061201,-1.619113,13.25932,245.105,273.9402
160.1954,-0.24455,2.060245,-1.616519,13.34892,245.4235,273.944
160.2067,-0.240818,2.059202,-1.613909,13.41806,245.6633,273.9269
160.2177,-0.236888,2.058224,-1.611169,13.3105,245.8605,273.9275
160.2288,-0.23284,2.057053,-1.608327,13.19358,246.099,273.9946
160.2399,-0.22895,2.05599,-1.605483,13.23589,246.3595,274.0637
160.251,-0.224804,2.054942,-1.60218,13.34055,246.6436,274.0475
160.2622,-0.22061,2.053937,-1.598878,13.38438,247.0067,274.0267
160.283,-0.211654,2.052674,-1.591286,13.12152,247.8686,273.9
160.2914,-0.211654,2.052674,-1.591286,13.12152,247.8686,273.9
160.2992,-0.207461,2.052115,-1.58762,12.8085,248.1438,273.8256
160.3069,-0.20341,2.051176,-1.584154,12.57268,248.4279,273.7709
160.3274,-0.194474,2.049121,-1.577202,12.87031,248.8869,273.6372
160.3356,-0.194474,2.049121,-1.577202,12.87031,248.8869,273.6372
160.3435,-0.189437,2.04801,-1.573552,13.03037,248.8245,273.5294
160.3609,-0.179816,2.045968,-1.565482,12.3553,249.1066,273.3104
160.3691,-0.179816,2.045968,-1.565482,12.3553,249.1066,273.3104
160.3769,-0.174893,2.045001,-1.56091,11.68312,249.5374,273.1732
160.3942,-0.165337,2.043116,-1.551577,11.3753,250.111,272.826
160.4025,-0.165337,2.043116,-1.551577,11.3753,250.111,272.826
160.4105,-0.160264,2.042005,-1.546623,11.30082,250.4609,272.6515
160.418,-0.155257,2.041049,-1.541827,11.15337,250.7954,272.4888
160.4387,-0.144921,2.03902,-1.531221,10.63659,251.3528,272.1906
160.4469,-0.144921,2.03902,-1.531221,10.63659,251.3528,272.1906
160.4547,-0.139577,2.038217,-1.525494,10.23023,251.6731,272.0705
160.4719,-0.128894,2.036348,-1.514073,9.591158,252.123,271.7971
160.48,-0.128894,2.036348,-1.514073,9.591158,252.123,271.7971
160.489,-0.123188,2.035367,-1.507924,9.375873,252.2582,271.596
160.4967,-0.117455,2.034417,-1.501486,9.175771,252.4435,271.3416
160.5065,-0.111528,2.033533,-1.494787,8.841277,252.6616,271.0724
160.5275,-0.099423,2.032038,-1.48105,7.868509,253.0724,270.6672
160.5357,-0.099423,2.032038,-1.48105,7.868509,253.0724,270.6672
160.5434,-0.093577,2.03163,-1.473776,7.192105,253.2201,270.4916
160.5608,-0.08189,2.031297,-1.459306,5.838016,253.3246,270.1469
160.5719,-0.076112,2.031253,-1.451774,5.357425,253.3617,269.8546
160.5799,-0.076112,2.031253,-1.451774,5.357425,253.3617,269.8546
160.5877,-0.070185,2.031249,-1.444325,5.073208,253.4835,269.5177
160.6053,-0.061179,2.034586,-1.430651,4.044302,254.3667,269.735
160.6135,-0.061179,2.034586,-1.430651,4.044302,254.3667,269.735
160.6213,-0.058354,2.039782,-1.424937,1.720944,252.4264,270.2173
160.6287,-0.053446,2.043116,-1.418819,0.60464,250.3127,270.2611
160.6397,-0.048777,2.046408,-1.413408,0.845827,249.2389,270.2441
160.6607,-0.039369,2.051172,-1.402184,5.569586,251.5639,268.6272
160.6687,-0.039369,2.051172,-1.402184,5.569586,251.5639,268.6272
160.6766,-0.034429,2.053632,-1.39553,6.024185,251.5583,268.2403
160.694,-0.02366,2.059295,-1.38059,4.645313,252.1504,267.9893
160.7021,-0.02366,2.059295,-1.38059,4.645313,252.1504,267.9893
160.7099,-0.018129,2.062912,-1.371012,1.774077,253.5628,267.6414
160.7272,-0.008681,2.070096,-1.357071,0.187682,256.1774,267.2762
160.7352,-0.008681,2.070096,-1.357071,0.187682,256.1774,267.2762
160.7428,-0.004318,2.072885,-1.350998,0.559424,256.9712,266.7238
160.7607,0.003641,2.077355,-1.339234,1.303063,257.5462,265.8155
160.7688,0.003641,2.077355,-1.339234,1.303063,257.5462,265.8155
160.7765,0.007235,2.078529,-1.333645,1.616536,258.1454,265.4615
160.794,0.014358,2.081123,-1.322857,1.240121,260.312,264.9874
160.8022,0.014358,2.081123,-1.322857,1.240121,260.312,264.9874
160.8102,0.017779,2.082017,-1.318455,0.70425,261.071,264.7738
160.8178,0.02101,2.083081,-1.313952,0.538657,261.5961,264.5531
160.8286,0.023803,2.084092,-1.309782,0.484968,261.9148,264.3408
160.8496,0.029587,2.085762,-1.301548,0.817871,262.8927,263.9394
160.8578,0.029587,2.085762,-1.301548,0.817871,262.8927,263.9394
160.8655,0.032398,2.0867,-1.297517,0.943794,263.4402,263.7496
160.8729,0.035284,2.087353,-1.293159,0.864291,264.0055,263.5542
160.8841,0.038194,2.087886,-1.289024,0.692999,264.7196,263.3109
160.9051,0.044043,2.088418,-1.280584,0.946605,266.6045,262.7102
160.9132,0.044043,2.088418,-1.280584,0.946605,266.6045,262.7102
160.9213,0.047123,2.088495,-1.276682,1.324193,267.491,262.3628
160.9382,0.053161,2.088211,-1.270038,1.810951,268.708,261.8566
160.9464,0.053161,2.088211,-1.270038,1.810951,268.708,261.8566
160.9543,0.056369,2.088167,-1.267211,1.990256,269.1523,261.7194
160.9616,0.059651,2.087988,-1.264888,2.179511,269.4401,261.6473
160.9728,0.06271,2.087791,-1.262344,2.374302,269.8576,261.5472
160.9939,0.069065,2.087482,-1.258284,2.587976,270.24,261.3812
161.0018,0.069065,2.087482,-1.258284,2.587976,270.24,261.3812
161.0097,0.072358,2.087242,-1.256565,2.648866,270.2735,261.2531
161.017,0.075526,2.086849,-1.254746,2.740632,270.2261,261.1446
161.0283,0.078878,2.086488,-1.252947,2.878014,270.2104,261.0642
161.0394,0.082292,2.085947,-1.251403,3.185352,270.1353,260.9989
161.0603,0.089315,2.084731,-1.248412,4.062715,270.324,260.8973
161.0685,0.089315,2.084731,-1.248412,4.062715,270.324,260.8973
161.0761,0.092836,2.083881,-1.247403,4.486965,270.558,260.8657
161.0838,0.096589,2.0829,-1.246381,4.870833,270.7478,260.8672
161.095,0.100439,2.081811,-1.245732,5.347805,270.8473,260.9017
161.1062,0.104223,2.080784,-1.245318,5.939865,270.8778,260.9863
161.1172,0.108043,2.079639,-1.245235,6.492429,270.8316,261.0886
161.1382,0.116211,2.077471,-1.24558,7.419881,270.4722,261.3075
161.1463,0.116211,2.077471,-1.24558,7.419881,270.4722,261.3075
161.1541,0.120645,2.076393,-1.24589,7.819199,270.1861,261.4176
161.1616,0.125516,2.075018,-1.246553,8.147189,269.7302,261.5497
161.1728,0.130231,2.073765,-1.247372,8.505316,269.4157,261.6611
161.1839,0.135315,2.072597,-1.248676,8.820905,269.1009,261.757
161.195,0.139875,2.071446,-1.249209,9.207552,268.8466,261.8511
161.2062,0.144429,2.070296,-1.249741,9.594182,268.593,261.9434
161.2273,0.153541,2.067995,-1.250806,10.3689,268.0865,262.1233
161.2355,0.153541,2.067995,-1.250806,10.3689,268.0865,262.1233
161.2433,0.158097,2.066844,-1.251339,10.75691,267.8337,262.2108
161.2507,0.160009,2.066361,-1.251563,10.91985,267.7277,262.2469
161.2715,0.160009,2.066361,-1.251563,10.91985,267.7277,262.2469
161.2795,0.160009,2.066361,-1.251563,10.91985,267.7277,262.2469
161.2874,0.192032,2.058887,-1.260514,13.58504,264.4164,262.1415
161.2949,0.200739,2.0579,-1.263481,14.23994,263.5287,262.067
161.3061,0.207902,2.056859,-1.265659,14.23093,263.0986,262.1117
161.3172,0.214871,2.055548,-1.267507,14.60121,262.5942,262.1261
161.3282,0.221845,2.054238,-1.269357,14.9719,262.0886,262.1373
161.3395,0.229213,2.05353,-1.271835,14.16911,261.7178,262.253
161.3605,0.246062,2.048775,-1.278907,12.38776,261.1759,262.6292
161.3686,0.246062,2.048775,-1.278907,12.38776,261.1759,262.6292
161.3764,0.253708,2.046699,-1.282331,13.02275,260.7468,262.6127
161.3943,0.270489,2.042505,-1.291831,14.91368,257.7449,261.9931
161.4026,0.270276,2.042068,-1.298529,14.02966,257.6606,262.3141
161.4106,0.270276,2.042068,-1.298529,14.02966,257.6606,262.3141
161.427,0.286247,2.038441,-1.307269,12.33405,257.386,262.8157
161.4351,0.286247,2.038441,-1.307269,12.33405,257.386,262.8157
161.4431,0.294035,2.03666,-1.311388,12.13367,256.8007,262.886
161.4603,0.309603,2.033096,-1.319618,11.73514,255.6309,263.0327
161.4684,0.309603,2.033096,-1.319618,11.73514,255.6309,263.0327
161.4763,0.318317,2.028841,-1.328571,13.74398,254.5889,263.1187
161.4838,0.327577,2.026234,-1.334963,13.96584,252.944,263.038
161.4949,0.336738,2.02377,-1.340927,13.48181,252.5044,263.2072
161.5061,0.345794,2.021032,-1.346965,12.78591,252.3147,263.4522
161.5172,0.354953,2.018179,-1.353035,12.22949,252.0031,263.7101
161.5381,0.372968,2.011464,-1.366136,12.30083,250.8006,264.1242
161.5464,0.372968,2.011464,-1.366136,12.30083,250.8006,264.1242
161.5543,0.382039,2.008253,-1.372397,12.19806,250.1478,264.3456
161.5617,0.390976,2.00528,-1.378466,12.04679,249.5516,264.5345
161.5727,0.399907,2.002307,-1.384529,11.89751,248.9555,264.7249
161.5937,0.417765,1.99636,-1.396647,11.60477,247.7626,265.11
161.602,0.417765,1.99636,-1.396647,11.60477,247.7626,265.11
161.616,0.417584,1.999123,-1.409643,3.905961,248.8642,265.8361
161.6239,0.417584,1.999123,-1.409643,3.905961,248.8642,265.8361
161.6316,0.417271,2.004142,-1.413441,1.145972,247.7313,264.9436
161.649,0.430196,2.009763,-1.413038,4.82218,250.9977,262.4711
161.6572,0.430196,2.009763,-1.413038,4.82218,250.9977,262.4711
161.6649,0.435388,2.011192,-1.414846,5.849723,253.1829,261.9772
161.6725,0.440497,2.011456,-1.418221,7.523988,259.1794,262.4608
161.6839,0.44541,2.012648,-1.420836,8.087457,261.2123,262.1813
161.7049,0.477478,2.024022,-1.448725,7.821584,250.8903,263.599
161.7132,0.477478,2.024022,-1.448725,7.821584,250.8903,263.599
161.7213,0.48348,2.028382,-1.456705,7.682695,248.7516,263.6881
161.738,0.50817,2.041462,-1.469763,2.338854,248.7916,265.188
161.7463,0.50817,2.041462,-1.469763,2.338854,248.7916,265.188
161.7542,0.514973,2.046237,-1.476984,0.540971,247.7292,265.658
161.7712,0.533106,2.053603,-1.485791,358.0598,245.411,265.9756
161.7794,0.533106,2.053603,-1.485791,358.0598,245.411,265.9756
161.7872,0.53974,2.05707,-1.492272,358.3858,244.4919,266.147
161.8046,0.557489,2.060363,-1.502142,2.710291,242.5524,266.3869
161.8129,0.557489,2.060363,-1.502142,2.710291,242.5524,266.3869
161.8206,0.564264,2.063097,-1.507872,3.76638,241.2442,266.594
161.8379,0.588989,2.063671,-1.532959,3.446731,238.3415,267.9813
161.846,0.588989,2.063671,-1.532959,3.446731,238.3415,267.9813
161.8537,0.595979,2.066011,-1.539468,2.353696,236.8502,268.3587
161.8714,0.609748,2.070256,-1.55214,1.330543,233.7256,269.1653
161.8795,0.609748,2.070256,-1.55214,1.330543,233.7256,269.1653
161.8875,0.615755,2.071907,-1.558411,1.282511,231.9353,269.4268
161.8951,0.622178,2.07258,-1.564583,1.39186,230.138,269.6495
161.906,0.628141,2.073313,-1.570333,1.676209,228.4771,269.848
161.9172,0.634154,2.073292,-1.575921,2.208482,226.8029,269.9199
161.9283,0.639422,2.073355,-1.580947,2.693413,225.0058,269.9204
161.9492,0.650039,2.073571,-1.590236,3.262415,221.9348,270.1076
161.9576,0.650039,2.073571,-1.590236,3.262415,221.9348,270.1076
161.9659,0.654899,2.073317,-1.593821,3.517988,221.1678,270.1659
161.9735,0.659676,2.07329,-1.59788,3.73871,220.2139,270.1946
161.9838,0.664158,2.072916,-1.601591,3.86112,219.3838,270.1102
161.9948,0.668758,2.072692,-1.604677,3.980175,218.396,270.1166
162.0063,0.673296,2.072486,-1.607695,4.23161,217.4709,270.0892
162.027,0.682526,2.071668,-1.613577,5.145459,215.7916,269.8993
162.0354,0.682526,2.071668,-1.613577,5.145459,215.7916,269.8993
162.0434,0.687197,2.071458,-1.616487,5.600667,214.8856,269.8108
162.0603,0.69706,2.070491,-1.622469,5.589269,212.5702,269.9755
162.0686,0.69706,2.070491,-1.622469,5.589269,212.5702,269.9755
162.0767,0.702457,2.069206,-1.624403,5.261279,211.5079,270.0975
162.0936,0.712246,2.066866,-1.6287,5.843677,209.7381,269.9887
162.102,0.712246,2.066866,-1.6287,5.843677,209.7381,269.9887
162.1102,0.716542,2.065381,-1.630361,6.50281,209.0644,269.8397
162.1268,0.724659,2.062961,-1.632832,7.47418,207.9904,269.7271
162.1353,0.724659,2.062961,-1.632832,7.47418,207.9904,269.7271
162.1436,0.72841,2.061895,-1.633338,7.721814,207.8873,269.7148
162.1602,0.735564,2.059662,-1.634403,7.728792,207.9109,269.7373
162.1685,0.735564,2.059662,-1.634403,7.728792,207.9109,269.7373
162.1767,0.738648,2.058678,-1.634738,7.492368,207.7363,269.7247
162.1843,0.741667,2.057724,-1.634889,7.357997,207.6715,269.6559
162.1949,0.744501,2.056329,-1.634662,7.465055,207.9766,269.5998
162.2159,0.74935,2.052799,-1.633723,8.678125,208.8264,269.4961
162.2244,0.75169,2.050971,-1.633136,9.303844,209.2036,269.4796
162.2325,0.75169,2.050971,-1.633136,9.303844,209.2036,269.4796
162.2402,0.753861,2.04894,-1.631846,10.01866,209.8081,269.5208
162.2503,0.755887,2.046992,-1.630249,10.4746,210.4595,269.5057
162.2615,0.758112,2.045299,-1.628554,10.80888,211.2336,269.5553
162.2727,0.760344,2.043647,-1.626799,10.99846,211.9186,269.5088
162.2936,0.764834,2.040752,-1.622508,11.43665,212.8226,269.3249
162.302,0.764834,2.040752,-1.622508,11.43665,212.8226,269.3249
162.3103,0.767157,2.039299,-1.620498,11.67285,213.2962,269.2536
162.3182,0.76929,2.038311,-1.617376,11.9074,214.0836,269.1425
162.3281,0.771154,2.036992,-1.61477,12.24504,214.7775,269.0633
162.3392,0.773406,2.035767,-1.611753,12.62903,215.3401,268.9552
162.3503,0.775186,2.034428,-1.608479,13.07849,215.7957,268.8753
162.3614,0.777157,2.033154,-1.604828,13.5436,216.2933,268.8636
162.3725,0.779385,2.031954,-1.601605,13.95067,216.8286,268.8547
162.3835,0.781764,2.031333,-1.597334,13.95368,217.2888,268.9233
162.3947,0.784211,2.030863,-1.593321,13.46237,217.7253,268.9835
162.4058,0.786686,2.030396,-1.589374,12.90053,218.1124,269.0112
162.4169,0.789416,2.029993,-1.585328,12.6252,218.3429,269.0266
162.4279,0.791749,2.029525,-1.581157,12.60606,218.3605,268.9829
162.4391,0.794085,2.029005,-1.577066,12.60364,218.4767,268.9658
162.4502,0.796672,2.028366,-1.572728,12.66059,218.651,268.9897
162.4693,0.792112,2.029161,-1.565163,12.88734,219.3022,269.0194
162.4777,0.792112,2.029161,-1.565163,12.88734,219.3022,269.0194
162.4855,0.794018,2.028434,-1.560169,12.87467,219.6437,269.0236
162.4946,0.79612,2.027887,-1.555033,12.70312,219.9655,269.0843
162.5058,0.798032,2.027395,-1.549355,12.03567,220.3239,269.222
162.5168,0.800044,2.02695,-1.544057,11.49041,220.6195,269.3154
162.5279,0.80178,2.026062,-1.538746,10.91049,220.7211,269.3232
162.539,0.803681,2.025258,-1.53369,10.62367,220.9064,269.3348
162.5501,0.805707,2.024242,-1.528378,11.07919,220.8686,269.1563
162.5613,0.807959,2.023345,-1.52289,11.30157,220.8452,269.0341
162.5723,0.81035,2.022458,-1.517092,11.24255,220.7947,268.887
162.5834,0.812809,2.021694,-1.511177,11.05898,220.7967,268.7497
162.5946,0.815627,2.021244,-1.504613,10.60742,220.8185,268.6013
162.6056,0.818501,2.020904,-1.49783,10.09072,220.8258,268.4479
162.6168,0.821367,2.020384,-1.490997,9.562841,220.821,268.3235
162.6279,0.824405,2.019763,-1.48376,9.102755,220.8669,268.172
162.6493,0.830805,2.018409,-1.468626,8.480826,221.0694,267.8995
162.6577,0.834131,2.01767,-1.46077,8.041968,221.2617,267.8003
162.6658,0.834131,2.01767,-1.46077,8.041968,221.2617,267.8003
162.6824,0.841591,2.016096,-1.443148,6.700211,221.6546,267.6125
162.6909,0.845347,2.015493,-1.433958,6.178533,221.5664,267.6023
162.699,0.845347,2.015493,-1.433958,6.178533,221.5664,267.6023
162.7068,0.849287,2.015172,-1.424998,5.547366,221.4765,267.5878
162.7168,0.853117,2.015288,-1.416551,4.744558,221.4826,267.6539
162.7279,0.856823,2.017365,-1.40984,3.316416,221.553,268.3911
162.7389,0.860745,2.019435,-1.403691,1.928272,220.4908,269.0253
162.75,0.865478,2.021188,-1.396915,1.048013,218.5683,269.3337
162.7612,0.871217,2.021769,-1.389757,1.159985,216.8357,269.8574
162.7724,0.87715,2.021453,-1.382861,2.243062,216.9339,270.3098
162.7834,0.881969,2.020969,-1.3753,2.476038,216.7481,270.6776
162.7946,0.886201,2.020594,-1.36616,2.760921,217.1788,270.7681
162.8058,0.890332,2.020492,-1.357321,2.054633,217.0977,271.0176
162.8168,0.893207,2.021022,-1.347203,0.923381,217.1324,271.1431
162.8281,0.895478,2.022832,-1.335763,0.044516,217.0945,271.2708
162.8391,0.899058,2.024687,-1.325775,359.7994,217.2309,271.454
162.8501,0.900966,2.02725,-1.314545,0.332914,217.4681,271.4273
162.8612,0.90322,2.030548,-1.303136,1.2669,217.5016,271.2405
162.8725,0.905612,2.033535,-1.292482,1.39826,217.3427,270.9833
162.8835,0.907779,2.036722,-1.281649,1.297208,216.9992,270.6887
162.8946,0.909881,2.040388,-1.271217,0.621901,216.5213,270.2781
162.9058,0.911829,2.043679,-1.26127,0.161442,216.3829,269.9805
162.9171,0.914218,2.046926,-1.253333,0.360034,216.6465,269.5186
162.9378,0.919291,2.052855,-1.237226,1.408805,216.3578,268.9236
162.9464,0.922669,2.054552,-1.230925,1.668803,215.3351,268.7797
162.9547,0.922669,2.054552,-1.230925,1.668803,215.3351,268.7797
162.9626,0.924716,2.056648,-1.223063,1.686805,214.7562,268.6136
162.9725,0.927616,2.058176,-1.216607,1.654174,214.3445,268.5161
162.9935,0.931863,2.061528,-1.203405,1.029968,213.8036,268.1515
163.002,0.934197,2.063334,-1.196459,0.873596,213.2281,267.9666
163.0105,0.934197,2.063334,-1.196459,0.873596,213.2281,267.9666
163.0185,0.93699,2.064785,-1.189949,0.837059,212.6901,267.769
163.0278,0.939795,2.066186,-1.183675,0.924112,212.4397,267.6201
163.0392,0.942735,2.067954,-1.176994,0.979926,212.3198,267.4994
163.0501,0.945594,2.069543,-1.171241,0.861722,212.5161,267.39
163.0612,0.948378,2.07154,-1.164919,0.818752,212.4027,267.2898
163.0724,0.951397,2.072801,-1.159397,0.796431,212.417,267.2314
163.0932,0.957506,2.07488,-1.148572,1.097542,212.4247,267.0014
163.1018,0.960804,2.075649,-1.143372,1.338246,212.244,266.8622
163.1103,0.960804,2.075649,-1.143372,1.338246,212.244,266.8622
163.1183,0.964962,2.075863,-1.138395,1.762839,211.4519,266.7169
163.1278,0.969127,2.076252,-1.133093,1.838372,210.3761,266.5683
163.139,0.973449,2.077559,-1.128341,1.696682,209.5217,266.3792
163.16,0.981381,2.07702,-1.118713,0.645566,208.6361,265.6658
163.1684,0.98532,2.077216,-1.113082,0.620459,208.3591,265.3269
163.1765,0.98532,2.077216,-1.113082,0.620459,208.3591,265.3269
163.1843,0.989182,2.077619,-1.107647,0.478438,207.9337,265.0638
163.1944,0.993041,2.078021,-1.102215,0.334515,207.5091,264.8018
163.2057,0.998206,2.076672,-1.096187,2.40761,207.0944,264.1436
163.2167,1.003004,2.076096,-1.090388,2.846941,206.6645,263.8397
163.2375,1.01163,2.075824,-1.079131,3.365805,205.7554,263.1796
163.246,1.01163,2.075824,-1.079131,3.365805,205.7554,263.1796
163.2541,1.015943,2.075688,-1.073499,3.621525,205.2979,262.846
163.2709,1.028135,2.07392,-1.06083,2.625703,203.5905,262.8795
163.2793,1.028135,2.07392,-1.06083,2.625703,203.5905,262.8795
163.2876,1.034094,2.071992,-1.053592,3.406596,202.6693,262.9455
163.2953,1.03941,2.070642,-1.047149,4.123066,202.1624,262.8363
163.3056,1.044693,2.069288,-1.040756,4.675414,201.5576,262.7187
163.3166,1.050119,2.067361,-1.032965,4.7737,200.7721,262.792
163.3377,1.060666,2.064001,-1.019491,5.949234,199.3277,262.5818
163.3461,1.066527,2.062387,-1.012682,6.130413,198.9015,262.656
163.3541,1.066527,2.062387,-1.012682,6.130413,198.9015,262.656
163.3618,1.072472,2.060834,-1.005964,6.356382,198.3872,262.7519
163.3721,1.078664,2.059233,-0.998939,6.60651,197.714,263.0116
163.3831,1.084746,2.057702,-0.992026,7.054392,197.0459,263.1458
163.4041,1.097432,2.054618,-0.978007,8.198338,195.9751,263.3754
163.4127,1.103879,2.053092,-0.970926,8.831708,195.3933,263.4218
163.4207,1.103879,2.053092,-0.970926,8.831708,195.3933,263.4218
163.4284,1.110786,2.051653,-0.963731,9.578032,194.7587,263.4152
163.4387,1.117836,2.050503,-0.956686,9.966133,193.9382,263.3739
163.4498,1.120335,2.047189,-0.95335,9.952992,193.0208,263.3466
163.4609,1.127505,2.046083,-0.946351,9.715107,192.1085,263.337
163.472,1.134894,2.045122,-0.939315,9.14177,191.429,263.3216
163.493,1.149521,2.042922,-0.925154,8.616084,190.4801,263.2395
163.5014,1.149521,2.042922,-0.925154,8.616084,190.4801,263.2395
163.5096,1.156786,2.041664,-0.918248,8.775207,189.9382,263.0545
163.5263,1.171713,2.039173,-0.904124,9.687934,188.6646,262.772
163.5347,1.171713,2.039173,-0.904124,9.687934,188.6646,262.772
163.5428,1.179596,2.038344,-0.897231,10.04001,187.9798,262.7527
163.5506,1.187781,2.037793,-0.890041,9.577574,187.3376,262.8348
163.5707,1.19204,2.037583,-0.877992,7.797966,186.5875,262.9405
163.5793,1.194986,2.037743,-0.872409,7.124278,186.3754,263.0504
163.5873,1.194986,2.037743,-0.872409,7.124278,186.3754,263.0504
163.604,1.210478,2.034966,-0.858056,7.375001,185.6285,263.072
163.6125,1.210478,2.034966,-0.858056,7.375001,185.6285,263.072
163.6207,1.218489,2.033442,-0.85097,7.979421,184.9546,262.9428
163.6373,1.231435,2.031503,-0.837582,8.044261,183.5019,262.8387
163.6457,1.231435,2.031503,-0.837582,8.044261,183.5019,262.8387
163.6538,1.240048,2.030203,-0.830039,7.737896,182.9099,262.9143
163.6614,1.246826,2.029824,-0.823024,7.226606,182.2372,263.0347
163.6817,1.266079,2.026315,-0.806617,5.489058,180.9602,263.5866
163.6904,1.273748,2.024795,-0.798642,5.004379,180.5145,263.8378
163.6983,1.273748,2.024795,-0.798642,5.004379,180.5145,263.8378
163.706,1.281374,2.022666,-0.790392,4.791208,180.1277,263.9809
163.7164,1.290777,2.019968,-0.781759,4.593565,179.7679,264.1097
163.7275,1.298129,2.018247,-0.774057,4.112455,179.1878,264.1045
163.7387,1.306395,2.017114,-0.766452,3.009187,178.7715,264.0979
163.7496,1.313883,2.01704,-0.759159,1.764063,178.9332,264.0204
163.7608,1.319725,2.018925,-0.753327,0.434422,179.0273,263.8531
163.7816,1.32969,2.027445,-0.743797,357.1518,178.207,263.0304
163.7899,1.32969,2.027445,-0.743797,357.1518,178.207,263.0304
163.7979,1.333151,2.030193,-0.735848,358.0661,179.3436,262.3792
163.8152,1.342032,2.03327,-0.721848,2.201806,183.1318,261.5031
163.8234,1.342032,2.03327,-0.721848,2.201806,183.1318,261.5031
163.8313,1.348219,2.03482,-0.715618,2.748657,182.7201,261.7402
163.839,1.35479,2.036796,-0.709382,2.522555,181.7491,261.9216
163.8592,1.368883,2.04391,-0.698545,0.469097,179.6831,262.3249
163.8705,1.375917,2.047671,-0.692796,359.8731,179.6274,262.6191
163.8784,1.375917,2.047671,-0.692796,359.8731,179.6274,262.6191
163.8861,1.383689,2.050487,-0.686737,359.3828,178.6704,263.2034
163.8936,1.390364,2.053285,-0.680934,359.032,177.7773,263.611
163.9049,1.397405,2.056103,-0.676019,358.8826,176.0227,264.1911
163.9161,1.402544,2.058978,-0.67142,358.9799,175.2993,264.351
163.9271,1.408717,2.061164,-0.666097,359.132,174.7353,264.4504
163.9381,1.413387,2.063123,-0.660419,359.4442,174.4484,264.2455
163.9492,1.418666,2.065196,-0.654962,359.5337,173.9531,264.3033
163.9603,1.423206,2.066401,-0.649478,359.7019,173.6897,264.3232
163.9713,1.427891,2.06759,-0.643987,359.9246,173.4454,264.4539
163.9824,1.431792,2.069085,-0.638909,0.279479,173.2791,264.8305
163.9936,1.436903,2.070025,-0.633772,0.544284,172.752,265.4426
164.0046,1.440719,2.071084,-0.62944,0.453142,171.9326,266.0479
164.0158,1.444427,2.072561,-0.625446,0.06088,171.3376,266.5106
164.0364,1.452029,2.074375,-0.617504,359.5163,170.5333,267.1545
164.0441,1.452029,2.074375,-0.617504,359.5163,170.5333,267.1545
164.0513,1.455796,2.07457,-0.613708,359.4399,169.8338,267.3509
164.0696,1.463977,2.074141,-0.606168,359.8895,168.2845,267.8127
164.0774,1.463977,2.074141,-0.606168,359.8895,168.2845,267.8127
164.0843,1.467408,2.073421,-0.602857,0.577541,167.3033,268.0521
164.1029,1.47511,2.072689,-0.595484,1.431449,165.5731,268.6529
164.1106,1.47511,2.072689,-0.595484,1.431449,165.5731,268.6529
164.1176,1.478422,2.072848,-0.592141,1.597575,164.6844,268.936
